code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07483,96354,9635400,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,東白川郡塙町,以下に掲載がない場合,0,0,0,0,0,0
07483,96354,9635401,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾋｶﾞｼｺﾞｳﾄﾞ,福島県,東白川郡塙町,東河内,0,1,0,0,0,0
07483,96354,9635402,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾄｺﾖｷﾀﾉ,福島県,東白川郡塙町,常世北野,0,1,0,0,0,0
07483,96354,9635403,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾄｺﾖﾅｶﾉ,福島県,東白川郡塙町,常世中野,0,1,0,0,0,0
07483,96354,9635404,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾀｹﾉｳﾁ,福島県,東白川郡塙町,竹之内,0,1,0,0,0,0
07483,96354,9635405,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾊﾅﾜ,福島県,東白川郡塙町,塙,0,1,0,0,0,0
07483,96354,9635406,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ｶﾐｼﾌﾞｲ,福島県,東白川郡塙町,上渋井,0,1,0,0,0,0
07483,96354,9635407,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾆｼｺﾞｳﾄﾞ,福島県,東白川郡塙町,西河内,0,1,0,0,0,0
07483,96354,9635408,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ﾎﾘｺﾞｼ,福島県,東白川郡塙町,堀越,0,1,0,0,0,0
07483,96352,9635411,ﾌｸｼﾏｹﾝ,ﾋｶﾞｼｼﾗｶﾜｸﾞﾝﾊﾅﾜﾏﾁ,ｶﾐｲｼｲ,福島県,東白川郡塙町,上石井,0,1,0,0,0,0
