code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33204,70601,7060131,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾋｶﾞｼｺｳﾖｳﾀﾞｲ,岡山県,玉野市,東紅陽台,0,0,1,0,0,0
33204,70601,7060132,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾓﾁﾖｼ,岡山県,玉野市,用吉,0,0,0,0,0,0
33204,70601,7060133,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｳﾄｳｷﾞ,岡山県,玉野市,宇藤木,0,0,0,0,0,0
33204,70601,7060134,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾋｶﾞｼﾀｶｻｷ,岡山県,玉野市,東高崎,0,0,0,0,0,0
33204,70601,7060141,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾂﾁｶﾞﾊﾗ,岡山県,玉野市,槌ケ原,0,0,0,0,0,0
33204,70601,7060142,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾊｻﾞﾏ,岡山県,玉野市,迫間,0,0,0,0,0,0
33204,70601,7060143,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾓｸﾒ,岡山県,玉野市,木目,0,0,0,0,0,0
33204,70601,7060144,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｺｼﾏｼﾞ,岡山県,玉野市,小島地,0,0,0,0,0,0
33204,70601,7060151,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾅｶﾞｵ,岡山県,玉野市,長尾,0,0,0,0,0,0
33204,70601,7060152,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾅｶﾞｲ,岡山県,玉野市,永井,0,0,0,0,0,0
33204,70601,7060153,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾀｷ,岡山県,玉野市,滝,0,0,0,0,0,0
33204,70601,7060154,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾋﾛｵｶ,岡山県,玉野市,広岡,0,0,0,0,0,0
