code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43506,86806,8680600,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,熊本県,球磨郡湯前町,以下に掲載がない場合,0,0,0,0,0,0
43506,86806,8680601,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｼﾀｼﾞｮｳ,熊本県,球磨郡湯前町,下城,0,0,0,0,0,0
43506,86806,8680602,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾊﾏｺﾞｳ,熊本県,球磨郡湯前町,浜川,0,0,0,0,0,0
43506,86806,8680603,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾌﾙｼﾞｮｳ,熊本県,球磨郡湯前町,古城,0,0,0,0,0,0
43506,86806,8680604,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｱｻｶﾉ,熊本県,球磨郡湯前町,浅ケ野,0,0,0,0,0,0
43506,86806,8680605,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｼﾓｿﾒﾀﾞ,熊本県,球磨郡湯前町,下染田,0,0,0,0,0,0
43506,86806,8680606,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾅｶｻﾞﾄ,熊本県,球磨郡湯前町,中里,0,0,0,0,0,0
43506,86806,8680607,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｼﾓｻﾞﾄ,熊本県,球磨郡湯前町,下里,0,0,0,0,0,0
43506,86806,8680611,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｳｴｷ,熊本県,球磨郡湯前町,植木,0,0,0,0,0,0
43506,86806,8680612,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｶﾐﾑﾗ,熊本県,球磨郡湯前町,上村,0,0,0,0,0,0
43506,86806,8680613,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾀﾉｴ,熊本県,球磨郡湯前町,田上,0,0,0,0,0,0
43506,86806,8680614,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾊﾞﾊﾞ,熊本県,球磨郡湯前町,馬場,0,0,0,0,0,0
43506,86806,8680615,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｾﾄﾞｸﾁ,熊本県,球磨郡湯前町,瀬戸口,0,0,0,0,0,0
43506,86806,8680616,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｼﾓﾑﾗ,熊本県,球磨郡湯前町,下村,0,0,0,0,0,0
43506,86806,8680621,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｶﾐｻﾞﾄ,熊本県,球磨郡湯前町,上里,0,0,0,0,0,0
43506,86806,8680622,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｶﾐｿﾒﾀﾞ,熊本県,球磨郡湯前町,上染田,0,0,0,0,0,0
43506,86806,8680623,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾉﾅｶﾀﾞ,熊本県,球磨郡湯前町,野中田,0,0,0,0,0,0
43506,86806,8680624,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ﾅｶｲ,熊本県,球磨郡湯前町,中猪,0,0,0,0,0,0
43506,86806,8680625,ｸﾏﾓﾄｹﾝ,ｸﾏｸﾞﾝﾕﾉﾏｴﾏﾁ,ｶﾐｲ,熊本県,球磨郡湯前町,上猪,0,0,0,0,0,0
