code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34212,72911,7392201,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳﾅｶｺﾞｳﾁ,広島県,東広島市,河内町中河内,0,0,0,0,0,0
34212,72911,7392202,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳｼﾓｺﾞｳﾁ,広島県,東広島市,河内町下河内,0,0,0,0,0,0
34212,72911,7392203,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳｶﾐｺﾞｳﾁ,広島県,東広島市,河内町上河内,0,0,0,0,0,0
34212,72911,7392204,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳｺｳﾄﾞ,広島県,東広島市,河内町河戸,0,0,0,0,0,0
34212,72911,7392205,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳﾄﾉ,広島県,東広島市,河内町戸野,0,0,0,0,0,0
34212,72911,7392206,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳｳﾔﾏ,広島県,東広島市,河内町宇山,0,0,0,0,0,0
34212,72911,7392207,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳｵﾀﾞ,広島県,東広島市,河内町小田,0,0,0,0,0,0
34212,72911,7392208,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾁｮｳﾆｭｳﾉ,広島県,東広島市,河内町入野,0,0,0,0,0,0
34212,72911,7392209,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ﾆｭｳﾉﾅｶﾔﾏﾀﾞｲ,広島県,東広島市,入野中山台,0,0,1,0,0,0
34212,72911,7392211,ﾋﾛｼﾏｹﾝ,ﾋｶﾞｼﾋﾛｼﾏｼ,ｺｳﾁﾘﾝｸｳﾀﾞﾝﾁ,広島県,東広島市,河内臨空団地,0,0,0,0,0,0
