code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04444,98141,9814100,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,加美郡色麻町,以下に掲載がない場合,0,0,0,0,0,0
04444,98141,9814101,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｷﾖﾐｽﾞ,宮城県,加美郡色麻町,清水,0,1,0,0,0,0
04444,98141,9814102,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ﾀｶｷﾞ,宮城県,加美郡色麻町,高城,0,1,0,0,0,0
04444,98141,9814103,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ﾀｶﾈ,宮城県,加美郡色麻町,高根,0,1,0,0,0,0
04444,98141,9814104,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ﾋﾗｻﾜ,宮城県,加美郡色麻町,平沢,0,1,0,0,0,0
04444,98141,9814105,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ﾖｼﾀﾞ,宮城県,加美郡色麻町,吉田,0,1,0,0,0,0
04444,98141,9814111,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｸﾛｻﾜ,宮城県,加美郡色麻町,黒沢,0,1,0,0,0,0
04444,98141,9814112,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｼﾂﾞ,宮城県,加美郡色麻町,志津,0,1,0,0,0,0
04444,98141,9814121,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｲﾁﾉｾｷ,宮城県,加美郡色麻町,一の関,0,1,0,0,0,0
04444,98141,9814122,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｼｶﾏ,宮城県,加美郡色麻町,四竃,0,1,0,0,0,0
04444,98141,9814131,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ﾀﾞｲ,宮城県,加美郡色麻町,大,0,1,0,0,0,0
04444,98141,9814141,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｵｳｼﾞｮｳｼﾞ,宮城県,加美郡色麻町,王城寺,0,1,0,0,0,0
04444,98141,9814151,ﾐﾔｷﾞｹﾝ,ｶﾐｸﾞﾝｼｶﾏﾁｮｳ,ｺｸﾞﾘﾔﾏ,宮城県,加美郡色麻町,小栗山,0,1,0,0,0,0
