code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15224,95203,9520301,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾏﾉｵｵｶﾜ,新潟県,佐渡市,真野大川,0,0,0,0,0,0
15224,95203,9520302,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾀｹﾀﾞ,新潟県,佐渡市,竹田,0,0,0,0,0,0
15224,95203,9520303,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｱﾌﾞﾂﾎﾞｳ,新潟県,佐渡市,阿仏坊,0,0,0,0,0,0
15224,95203,9520304,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｺｸﾌﾞﾝｼﾞ,新潟県,佐渡市,国分寺,0,0,0,0,0,0
15224,95203,9520305,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾅｶﾞｲｼ,新潟県,佐渡市,長石,0,0,0,0,0,0
15224,95203,9520306,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾖｯｶﾏﾁ,新潟県,佐渡市,四日町,0,0,0,0,0,0
15224,95203,9520307,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾅﾏﾙ,新潟県,佐渡市,金丸,0,0,0,0,0,0
15224,95203,9520311,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾅｺﾞﾔ,新潟県,佐渡市,名古屋,0,0,0,0,0,0
15224,95203,9520312,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾖｼｵｶ,新潟県,佐渡市,吉岡,0,0,0,0,0,0
15224,95203,9520313,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾏﾉ,新潟県,佐渡市,真野,0,0,0,0,0,0
15224,95203,9520314,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾀｷﾜｷ,新潟県,佐渡市,滝脇,0,0,0,0,0,0
15224,95203,9520315,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｵｵｽﾞ,新潟県,佐渡市,大須,0,0,0,0,0,0
15224,95203,9520316,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｾﾅｺﾞｳ,新潟県,佐渡市,背合,0,0,0,0,0,0
15224,95203,9520317,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾄﾖﾀ,新潟県,佐渡市,豊田,0,0,0,0,0,0
15224,95203,9520318,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾏﾉｼﾝﾏﾁ,新潟県,佐渡市,真野新町,0,0,0,0,0,0
15224,95203,9520321,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｼｽﾞﾀﾞｲﾗ,新潟県,佐渡市,静平,0,0,0,0,0,0
15224,95203,9520322,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｼﾓｸﾛﾔﾏ,新潟県,佐渡市,下黒山,0,0,0,0,0,0
