code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11385,36903,3690300,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,児玉郡上里町,以下に掲載がない場合,0,0,0,0,0,0
11385,36903,3690301,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｶﾅｸﾎﾞ,埼玉県,児玉郡上里町,金久保,0,0,0,0,0,0
11385,36903,3690302,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾏﾕｽﾞﾐ,埼玉県,児玉郡上里町,黛,0,0,0,0,0,0
11385,36903,3690303,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｵｼﾎﾞ,埼玉県,児玉郡上里町,忍保,0,0,0,0,0,0
11385,36903,3690304,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾊｯﾁｮｳｶﾞﾜﾗ,埼玉県,児玉郡上里町,八町河原,0,0,0,0,0,0
11385,36903,3690305,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｼﾞﾝﾎﾞﾊﾗﾏﾁ,埼玉県,児玉郡上里町,神保原町,0,0,0,0,0,0
11385,36903,3690306,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｼﾁﾎﾝｷﾞ,埼玉県,児玉郡上里町,七本木,0,0,0,0,0,0
11385,36903,3690307,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｶﾐ,埼玉県,児玉郡上里町,嘉美,0,0,0,0,0,0
11385,36903,3690308,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾋﾞｼｬﾄﾞ,埼玉県,児玉郡上里町,毘沙吐,0,0,0,0,0,0
11385,36903,3690311,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾃｼｶﾞﾜﾗ,埼玉県,児玉郡上里町,勅使河原,0,0,0,0,0,0
11385,36903,3690312,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾀﾃﾜｷ,埼玉県,児玉郡上里町,帯刀,0,0,0,0,0,0
11385,36903,3690313,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾂﾂﾐ,埼玉県,児玉郡上里町,堤,0,0,0,0,0,0
11385,36903,3690314,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾐﾏﾁ,埼玉県,児玉郡上里町,三町,0,0,0,0,0,0
11385,36903,3690315,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｵｵﾐﾄﾞｳ,埼玉県,児玉郡上里町,大御堂,0,0,0,0,0,0
11385,36903,3690316,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾅｶﾞﾊﾏ,埼玉県,児玉郡上里町,長浜,0,0,0,0,0,0
11385,36903,3690317,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ｺﾞﾐｮｳ,埼玉県,児玉郡上里町,五明,0,0,0,0,0,0
11385,36903,3690318,ｻｲﾀﾏｹﾝ,ｺﾀﾞﾏｸﾞﾝｶﾐｻﾄﾏﾁ,ﾌｼﾞｷﾄﾞ,埼玉県,児玉郡上里町,藤木戸,0,0,0,0,0,0
