code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24443,51924,5192400,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,多気郡大台町,以下に掲載がない場合,0,0,0,0,0,0
24443,51924,5192401,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾅｶﾞ,三重県,多気郡大台町,長ケ,0,0,0,0,0,0
24443,51924,5192402,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｼﾓﾐｾ,三重県,多気郡大台町,下三瀬,0,0,0,0,0,0
24443,51924,5192403,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｶﾐﾐｾ,三重県,多気郡大台町,上三瀬,0,0,0,0,0,0
24443,51924,5192404,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｻﾜﾗ,三重県,多気郡大台町,佐原,0,0,0,0,0,0
24443,51924,5192405,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾔｷｲ,三重県,多気郡大台町,弥起井,0,0,0,0,0,0
24443,51924,5192411,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｶﾐｽｶﾞ,三重県,多気郡大台町,上菅,0,0,0,0,0,0
24443,51924,5192412,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｶﾜｲ,三重県,多気郡大台町,川合,0,0,0,1,0,0
24443,51924,5192412,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｼﾓｽｶﾞ,三重県,多気郡大台町,下菅,0,0,0,1,0,0
24443,51924,5192412,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｽｶﾞｱｲ,三重県,多気郡大台町,菅合,0,0,0,1,0,0
24443,51924,5192412,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾀｷﾋﾛ,三重県,多気郡大台町,滝広,0,0,0,1,0,0
24443,51924,5192413,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｵｵｶﾞｼｮ,三重県,多気郡大台町,大ケ所,0,0,0,0,0,0
24443,51923,5192421,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｾﾝﾀﾞｲ,三重県,多気郡大台町,千代,0,0,0,0,0,0
24443,51923,5192422,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾔﾅｷﾞﾊﾗ,三重県,多気郡大台町,柳原,0,0,0,0,0,0
24443,51923,5192423,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｼﾝﾃﾞﾝ,三重県,多気郡大台町,新田,0,0,0,0,0,0
24443,51923,5192424,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾄﾁﾊﾗ,三重県,多気郡大台町,栃原,0,0,0,0,0,0
24443,51923,5192425,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｶﾐｾﾞ,三重県,多気郡大台町,神瀬,0,0,0,0,0,0
24443,51923,5192426,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｼﾓｸｽ,三重県,多気郡大台町,下楠,0,0,0,0,0,0
24443,51923,5192427,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｶﾐｸｽ,三重県,多気郡大台町,上楠,0,0,0,0,0,0
24443,51923,5192428,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ｱｵ,三重県,多気郡大台町,粟生,0,0,0,0,0,0
24443,51923,5192429,ﾐｴｹﾝ,ﾀｷｸﾞﾝｵｵﾀﾞｲﾁｮｳ,ﾀｶﾅ,三重県,多気郡大台町,高奈,0,0,0,0,0,0
