code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
14203,25912,2591201,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾐﾅﾐｶﾅﾒ,神奈川県,平塚市,南金目,0,0,0,0,0,0
14203,25912,2591202,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｾﾝｽﾞﾔ,神奈川県,平塚市,千須谷,0,0,0,0,0,0
14203,25912,2591203,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｼﾓｷﾁｻﾜ,神奈川県,平塚市,下吉沢,0,0,0,0,0,0
14203,25912,2591204,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｶﾐｷﾁｻﾜ,神奈川県,平塚市,上吉沢,0,0,0,0,0,0
14203,25912,2591205,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾂﾁﾔ,神奈川県,平塚市,土屋,0,0,0,0,0,0
14203,25912,2591206,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｻﾅﾀﾞ,神奈川県,平塚市,真田,0,0,1,0,0,0
14203,25912,2591207,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｷﾀｶﾅﾒ,神奈川県,平塚市,北金目,0,0,1,0,0,0
14203,25912,2591211,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾌｼﾞﾐﾉ,神奈川県,平塚市,ふじみ野,0,0,1,0,0,0
14203,25912,2591212,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｵｶｻﾞｷ,神奈川県,平塚市,岡崎,0,0,0,0,0,0
14203,25912,2591213,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｶﾀｵｶ,神奈川県,平塚市,片岡,0,0,0,0,0,0
14203,25912,2591214,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｲｲｼﾞﾏ,神奈川県,平塚市,飯島,0,0,0,0,0,0
14203,25912,2591215,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾃﾗﾀﾞﾅﾜ,神奈川県,平塚市,寺田縄,0,0,0,0,0,0
14203,25912,2591216,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｲﾉ,神奈川県,平塚市,入野,0,0,0,0,0,0
14203,25912,2591217,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾅｶﾞﾓﾁ,神奈川県,平塚市,長持,0,0,0,0,0,0
14203,25912,2591218,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ｲﾘﾌﾞ,神奈川県,平塚市,入部,0,0,0,0,0,0
14203,25912,2591219,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾋﾛｶﾜ,神奈川県,平塚市,広川,0,0,0,0,0,0
14203,25912,2591220,ｶﾅｶﾞﾜｹﾝ,ﾋﾗﾂｶｼ,ﾒｸﾞﾐｶﾞｵｶ,神奈川県,平塚市,めぐみが丘,0,0,1,0,0,0
