code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01427,06911,0691131,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾐｶﾜｲｽﾞﾐﾏﾁ,北海道,夕張郡由仁町,三川泉町,0,0,0,0,0,0
01427,06911,0691132,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾐｶﾜﾆｼｷﾏﾁ,北海道,夕張郡由仁町,三川錦町,0,0,0,0,0,0
01427,06911,0691133,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾐｶﾜｱｻﾋﾏﾁ,北海道,夕張郡由仁町,三川旭町,0,0,0,0,0,0
01427,06911,0691134,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾐｶﾜﾐﾄﾞﾘﾏﾁ,北海道,夕張郡由仁町,三川緑町,0,0,0,0,0,0
01427,06911,0691135,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾆｼﾐｶﾜ(ｿﾉﾀ),北海道,夕張郡由仁町,西三川（その他）,1,0,0,0,0,0
01427,06911,0691136,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ｸﾏﾓﾄ(ｿﾉﾀ),北海道,夕張郡由仁町,熊本（その他）,1,0,0,0,0,0
01427,06911,0691141,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ｶﾜﾊﾞﾀ,北海道,夕張郡由仁町,川端,0,0,0,0,0,0
01427,06911,0691142,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾋｶﾞｼﾐｶﾜ,北海道,夕張郡由仁町,東三川,0,0,0,0,0,0
01427,06911,0691143,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾅｶﾐｶﾜ,北海道,夕張郡由仁町,中三川,0,0,0,0,0,0
01427,06911,0691144,ﾎｯｶｲﾄﾞｳ,ﾕｳﾊﾞﾘｸﾞﾝﾕﾆﾁｮｳ,ﾓﾄﾐｶﾜ(ｿﾉﾀ),北海道,夕張郡由仁町,本三川（その他）,1,0,0,0,0,0
01224,06911,0691181,ﾎｯｶｲﾄﾞｳ,ﾁﾄｾｼ,ﾋｶﾞｼｵｶ,北海道,千歳市,東丘,0,0,0,0,0,0
01224,06911,0691182,ﾎｯｶｲﾄﾞｳ,ﾁﾄｾｼ,ｷｮｳﾜ(ｿﾉﾀ),北海道,千歳市,協和（その他）,1,0,0,0,0,0
01224,06911,0691183,ﾎｯｶｲﾄﾞｳ,ﾁﾄｾｼ,ﾎﾛｶ,北海道,千歳市,幌加,0,0,0,0,0,0
01224,06911,0691184,ﾎｯｶｲﾄﾞｳ,ﾁﾄｾｼ,ﾆｲｶﾜ,北海道,千歳市,新川,0,0,0,0,0,0
