code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08225,31931,3193101,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｸﾘｭｳ,茨城県,常陸大宮市,久隆,0,0,0,0,0,0
08225,31931,3193102,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾓﾘｶﾞﾈ,茨城県,常陸大宮市,盛金,0,0,0,0,0,0
08225,31931,3193103,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾔﾜﾗ,茨城県,常陸大宮市,家和楽,0,0,0,0,0,0
08225,31931,3193104,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｷﾀﾄﾐﾀﾞ,茨城県,常陸大宮市,北富田,0,0,0,0,0,0
08225,31931,3193105,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾓﾛｻﾞﾜ,茨城県,常陸大宮市,諸沢,0,0,0,0,0,0
08225,31931,3193106,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾆｼﾉｳﾁ,茨城県,常陸大宮市,西野内,0,0,0,0,0,0
08225,31931,3193107,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾌﾆｭｳ,茨城県,常陸大宮市,舟生,0,0,0,0,0,0
08225,31931,3193111,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾔﾏｶﾞﾀ,茨城県,常陸大宮市,山方,0,0,0,0,0,0
08225,31931,3193112,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｵﾇｷ,茨城県,常陸大宮市,小貫,0,0,0,0,0,0
08225,31931,3193113,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾃﾙﾔﾏ,茨城県,常陸大宮市,照山,0,0,0,0,0,0
08225,31931,3193114,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾉｶﾞﾐ,茨城県,常陸大宮市,野上,0,0,0,0,0,0
08225,31931,3193115,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾃﾙﾀﾞ(ｿﾉﾀ),茨城県,常陸大宮市,照田（その他）,1,0,0,0,0,0
08225,31931,3193116,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｵｻﾀﾞ,茨城県,常陸大宮市,長田,0,0,0,0,0,0
08225,31931,3193117,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾅｶﾞｻﾜ,茨城県,常陸大宮市,長沢,0,0,0,0,0,0
