local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23211,44125,4412511,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｵｵﾉｾﾁｮｳ,愛知県,豊田市,大野瀬町,0,0,0,0,0,0
23211,44125,4412512,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾉｲﾘﾁｮｳ,愛知県,豊田市,野入町,0,0,0,0,0,0
23211,44125,4412513,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｲﾅﾌﾞﾁｮｳ,愛知県,豊田市,稲武町,0,0,0,0,0,0
23211,44125,4412514,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾅｶﾄｳﾁｮｳ,愛知県,豊田市,中当町,0,0,0,0,0,0
23211,44125,4412515,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾅﾂﾔｹﾁｮｳ,愛知県,豊田市,夏焼町,0,0,0,0,0,0
23211,44125,4412516,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｵｼﾔﾏﾁｮｳ,愛知県,豊田市,押山町,0,0,0,0,0,0
23211,44125,4412517,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｶﾜﾃﾁｮｳ,愛知県,豊田市,川手町,0,0,0,0,0,0
23211,44125,4412521,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｸﾜﾊﾞﾗﾁｮｳ,愛知県,豊田市,桑原町,0,0,0,0,0,0
23211,44125,4412522,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾌﾞｾﾂﾏﾁ,愛知県,豊田市,武節町,0,0,0,0,0,0
23211,44125,4412523,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｺﾞｼｮｶﾞｲﾂﾁｮｳ,愛知県,豊田市,御所貝津町,0,0,0,0,0,0
23211,44125,4412524,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｸﾛﾀﾞﾁｮｳ,愛知県,豊田市,黒田町,0,0,0,0,0,0
23211,44125,4412525,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ｵﾀｷﾞﾁｮｳ,愛知県,豊田市,小田木町,0,0,0,0,0,0
23211,44125,4412526,ｱｲﾁｹﾝ,ﾄﾖﾀｼ,ﾄﾐﾅｶﾞﾁｮｳ,愛知県,豊田市,富永町,0,0,0,0,0,0
23561,44125,4412531,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾆｼﾅｸﾞﾗ(ｵｷﾉﾀｲﾗ),愛知県,北設楽郡設楽町,西納庫（沖ノ平）,1,0,0,0,0,0
