local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34210,72957,7295721,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳﾊｯﾄﾘ(ｿﾉﾀ),広島県,庄原市,西城町八鳥（その他）,1,0,0,0,0,0
34210,72957,7295722,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｵｵｻ,広島県,庄原市,西城町大佐,0,0,0,0,0,0
34210,72957,7295723,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳﾋﾗｺ,広島県,庄原市,西城町平子,0,0,0,0,0,0
34210,72957,7295731,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｻｲｼﾞｮｳ,広島県,庄原市,西城町西城,0,0,0,0,0,0
34210,72957,7295732,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｸﾘ,広島県,庄原市,西城町栗,0,0,0,0,0,0
34210,72957,7295733,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｲﾘｴ,広島県,庄原市,西城町入江,0,0,0,0,0,0
34210,72957,7295741,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｸﾏﾉ(ｿﾉﾀ),広島県,庄原市,西城町熊野（その他）,1,0,0,0,0,0
34210,72957,7295742,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳﾅｶﾉ,広島県,庄原市,西城町中野,0,0,0,0,0,0
34210,72957,7295743,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳﾅｶｻﾞｺ,広島県,庄原市,西城町中迫,0,0,0,0,0,0
34210,72957,7295744,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳｵｵﾔ,広島県,庄原市,西城町大屋,0,0,0,0,0,0
34210,72957,7295745,ﾋﾛｼﾏｹﾝ,ｼｮｳﾊﾞﾗｼ,ｻｲｼﾞｮｳﾁｮｳﾌｸﾔﾏ,広島県,庄原市,西城町福山,0,0,0,0,0,0
