local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46206,89916,8991600,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鹿児島県,阿久根市,以下に掲載がない場合,0,0,0,0,0,0
46206,89916,8991601,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｵﾘｸﾞﾁ,鹿児島県,阿久根市,折口,0,0,0,0,0,0
46206,89916,8991602,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾀﾀﾞ,鹿児島県,阿久根市,多田,0,0,0,0,0,0
46206,89916,8991603,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾂﾙｶﾞﾜｳﾁ,鹿児島県,阿久根市,鶴川内,0,0,0,0,0,0
46206,89916,8991604,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾔﾏｼﾀ,鹿児島県,阿久根市,山下,0,0,0,0,0,0
46206,89916,8991611,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｱｶｾｶﾞﾜ,鹿児島県,阿久根市,赤瀬川,0,0,0,0,0,0
46206,89916,8991612,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾏﾙｵﾁｮｳ,鹿児島県,阿久根市,丸尾町,0,0,0,0,0,0
46206,89916,8991613,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｼﾝﾏﾁ,鹿児島県,阿久根市,新町,0,0,0,0,0,0
46206,89916,8991614,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾊﾙﾐﾁｮｳ,鹿児島県,阿久根市,晴海町,0,0,0,0,0,0
46206,89916,8991615,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｺﾄﾋﾗﾁｮｳ,鹿児島県,阿久根市,琴平町,0,0,0,0,0,0
46206,89916,8991616,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｻｶｴﾏﾁ,鹿児島県,阿久根市,栄町,0,0,0,0,0,0
46206,89916,8991617,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾊﾏﾏﾁ,鹿児島県,阿久根市,浜町,0,0,0,0,0,0
46206,89916,8991621,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾎﾝﾏﾁ,鹿児島県,阿久根市,本町,0,0,0,0,0,0
46206,89916,8991622,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾀｶﾏﾂﾁｮｳ,鹿児島県,阿久根市,高松町,0,0,0,0,0,0
46206,89916,8991623,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾐﾅﾄﾏﾁ,鹿児島県,阿久根市,港町,0,0,0,0,0,0
46206,89916,8991624,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｵｵﾏﾙﾁｮｳ,鹿児島県,阿久根市,大丸町,0,0,0,0,0,0
46206,89916,8991625,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾊﾙ,鹿児島県,阿久根市,波留,0,0,0,0,0,0
46206,89916,8991626,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾂﾙﾐﾁｮｳ,鹿児島県,阿久根市,鶴見町,0,0,0,0,0,0
46206,89916,8991627,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ﾆｼﾒ,鹿児島県,阿久根市,西目,0,0,0,0,0,0
46206,89916,8991628,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｼｵﾂﾙﾁｮｳ,鹿児島県,阿久根市,塩鶴町,0,0,1,0,0,0
46206,89916,8991629,ｶｺﾞｼﾏｹﾝ,ｱｸﾈｼ,ｼｵﾊﾏﾁｮｳ,鹿児島県,阿久根市,塩浜町,0,0,1,0,0,0
