local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
47201,90101,9010141,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｽﾐﾖｼﾁｮｳ,沖縄県,那覇市,住吉町,0,0,1,0,0,0
47201,90101,9010142,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｶｶﾞﾐｽﾞ,沖縄県,那覇市,鏡水,0,0,0,0,0,0
47201,90101,9010143,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｱｼﾐﾈ,沖縄県,那覇市,安次嶺,0,0,0,0,0,0
47201,90101,9010144,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ﾄｳﾏ,沖縄県,那覇市,当間,0,0,0,0,0,0
47201,90101,9010145,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ﾀｶﾗ,沖縄県,那覇市,高良,0,0,0,0,0,0
47201,90101,9010146,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｸﾞｼ,沖縄県,那覇市,具志,0,0,0,0,0,0
47201,90101,9010147,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ﾐﾔｸﾞｽｸ,沖縄県,那覇市,宮城,0,0,0,0,0,0
47201,90101,9010148,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｵｵﾐﾈ,沖縄県,那覇市,大嶺,0,0,0,0,0,0
47201,90101,9010151,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｷｮｳﾊﾗﾁｮｳ,沖縄県,那覇市,鏡原町,0,0,0,0,0,0
47201,90101,9010152,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｵﾛｸ,沖縄県,那覇市,小禄,0,0,0,0,0,0
47201,90101,9010153,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｳｴﾊﾞﾙ,沖縄県,那覇市,宇栄原,0,0,0,0,0,0
47201,90101,9010154,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｱｶﾐﾈ,沖縄県,那覇市,赤嶺,0,0,0,0,0,0
47201,90101,9010155,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ｶﾅｸﾞｽｸ,沖縄県,那覇市,金城,0,0,0,0,0,0
47201,90101,9010156,ｵｷﾅﾜｹﾝ,ﾅﾊｼ,ﾀﾊﾞﾙ,沖縄県,那覇市,田原,0,0,0,0,0,0
