local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45209,88943,8894300,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮崎県,えびの市,以下に掲載がない場合,0,0,0,0,0,0
45209,88943,8894301,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ﾊﾗﾀﾞ,宮崎県,えびの市,原田,0,0,0,0,0,0
45209,88943,8894302,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｽｴﾅｶﾞ,宮崎県,えびの市,末永,0,0,0,0,0,0
45209,88943,8894303,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｲｹｼﾞﾏ,宮崎県,えびの市,池島,0,0,0,0,0,0
45209,88943,8894304,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｳﾜｴ,宮崎県,えびの市,上江,0,0,0,0,0,0
45209,88943,8894305,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ﾏｴﾀﾞ,宮崎県,えびの市,前田,0,0,0,0,0,0
45209,88943,8894306,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｲﾏﾆｼ,宮崎県,えびの市,今西,0,0,0,0,0,0
45209,88943,8894311,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ﾀﾞｲﾐｮｳｼﾞ,宮崎県,えびの市,大明司,0,0,0,0,0,0
45209,88943,8894312,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｻｶﾓﾄ,宮崎県,えびの市,坂元,0,0,0,0,0,0
45209,88943,8894313,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｽｷﾞｽﾞﾙ,宮崎県,えびの市,杉水流,0,0,0,0,0,0
45209,88943,8894314,ﾐﾔｻﾞｷｹﾝ,ｴﾋﾞﾉｼ,ｵｵｺｳﾋﾞﾗ,宮崎県,えびの市,大河平,0,0,0,0,0,0
