local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
11442,345  ,3450801,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾓﾝﾏ,埼玉県,南埼玉郡宮代町,百間,0,0,0,0,0,0
11442,345  ,3450802,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾅｶｼﾞﾏ,埼玉県,南埼玉郡宮代町,中島,0,0,0,0,0,0
11442,345  ,3450803,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾐﾔﾋｶﾞｼ,埼玉県,南埼玉郡宮代町,宮東,0,0,0,0,0,0
11442,345  ,3450804,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ｶﾜﾊﾞﾀ,埼玉県,南埼玉郡宮代町,川端,0,0,0,0,0,0
11442,345  ,3450811,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾄﾞｳﾌﾞﾂ,埼玉県,南埼玉郡宮代町,道佛,0,0,1,0,0,0
11442,345  ,3450812,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾋﾒﾐﾔ,埼玉県,南埼玉郡宮代町,姫宮,0,0,0,0,0,0
11442,345  ,3450813,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾋｶﾞｼﾋﾒﾐﾔ,埼玉県,南埼玉郡宮代町,東姫宮,0,0,1,0,0,0
11442,345  ,3450814,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾋｶﾞｼ,埼玉県,南埼玉郡宮代町,東,0,0,0,0,0,0
11442,345  ,3450815,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾅｶ,埼玉県,南埼玉郡宮代町,中,0,0,0,0,0,0
11442,345  ,3450816,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ｶﾈﾊﾗ,埼玉県,南埼玉郡宮代町,金原,0,0,0,0,0,0
11442,345  ,3450817,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾆｼﾊﾞﾗ,埼玉県,南埼玉郡宮代町,西原,0,0,0,0,0,0
11442,345  ,3450821,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾁｭｳｵｳ,埼玉県,南埼玉郡宮代町,中央,0,0,1,0,0,0
11442,345  ,3450822,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ｶｻﾊﾗ,埼玉県,南埼玉郡宮代町,笠原,0,0,1,0,0,0
11442,345  ,3450823,ｻｲﾀﾏｹﾝ,ﾐﾅﾐｻｲﾀﾏｸﾞﾝﾐﾔｼﾛﾏﾁ,ﾐﾔｼﾛ,埼玉県,南埼玉郡宮代町,宮代,0,0,1,0,0,0
