local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
37386,76902,7690200,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,香川県,綾歌郡宇多津町,以下に掲載がない場合,0,0,0,0,0,0
37386,76902,7690201,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ1ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜一番丁,0,0,0,0,0,0
37386,76902,7690202,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ2ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜二番丁,0,0,0,0,0,0
37386,76902,7690203,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ3ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜三番丁,0,0,0,0,0,0
37386,76902,7690204,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ4ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜四番丁,0,0,0,0,0,0
37386,76902,7690205,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ5ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜五番丁,0,0,0,0,0,0
37386,76902,7690206,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ6ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜六番丁,0,0,0,0,0,0
37386,76902,7690207,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ7ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜七番丁,0,0,0,0,0,0
37386,76902,7690208,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ8ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜八番丁,0,0,0,0,0,0
37386,76902,7690209,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾊﾏ9ﾊﾞﾝﾁｮｳ,香川県,綾歌郡宇多津町,浜九番丁,0,0,0,0,0,0
37386,76902,7690210,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｳﾀﾂﾞﾁｮｳﾉﾂｷﾞﾆﾊﾞﾝﾁｶﾞｸﾙﾊﾞｱｲ,香川県,綾歌郡宇多津町,宇多津町の次に番地がくる場合,0,0,0,0,0,0
37386,76902,7690211,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｼﾞｭｳﾗｸｼﾞ,香川県,綾歌郡宇多津町,十楽寺,0,0,0,0,0,0
37386,76902,7690212,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾇﾏﾉｲｹ,香川県,綾歌郡宇多津町,沼ノ池,0,0,0,0,0,0
37386,76902,7690213,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾋｶﾞｼﾌﾞﾝ,香川県,綾歌郡宇多津町,東分,0,0,0,0,0,0
37386,76902,7690221,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾖｼﾀﾞ,香川県,綾歌郡宇多津町,吉田,0,0,0,0,0,0
37386,76902,7690222,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｵｵﾊｼ,香川県,綾歌郡宇多津町,大橋,0,0,0,0,0,0
37386,76902,7690223,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｼﾝｶﾞｲ,香川県,綾歌郡宇多津町,新開,0,0,0,0,0,0
37386,76902,7690224,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ﾋﾗﾔﾏ,香川県,綾歌郡宇多津町,平山,0,0,0,0,0,0
37386,76902,7690225,ｶｶﾞﾜｹﾝ,ｱﾔｳﾀｸﾞﾝｳﾀﾂﾞﾁｮｳ,ｼﾝﾏﾁ,香川県,綾歌郡宇多津町,新町,0,0,0,0,0,0
