local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08227,30911,3091101,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｵｸﾞﾘ,茨城県,筑西市,小栗,0,0,0,0,0,0
08227,30911,3091102,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾖﾓｷﾞﾀ,茨城県,筑西市,蓬田,0,0,0,0,0,0
08227,30911,3091103,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｸｼﾞﾗ,茨城県,筑西市,久地楽,0,0,0,0,0,0
08227,30911,3091104,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾌﾙｺﾞｵﾘ,茨城県,筑西市,古郡,0,0,0,0,0,0
08227,30911,3091105,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｻﾝｺﾞｳ,茨城県,筑西市,三郷,0,0,0,0,0,0
08227,30911,3091106,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾆｲﾊﾘ,茨城県,筑西市,新治,0,0,0,0,0,0
08227,30911,3091107,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｶﾄﾞｲ,茨城県,筑西市,門井,0,0,0,0,0,0
08227,30911,3091108,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｲﾃﾞｴﾋﾞｻﾜ,茨城県,筑西市,井出蛯沢,0,0,0,0,0,0
08227,30911,3091111,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｶﾐﾎｼﾔ,茨城県,筑西市,上星谷,0,0,0,0,0,0
08227,30911,3091112,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾔﾊﾀ,茨城県,筑西市,八幡,0,0,0,0,0,0
08227,30911,3091113,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾔﾅｷﾞ,茨城県,筑西市,柳,0,0,0,0,0,0
08227,30911,3091114,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾎｿﾀﾞ,茨城県,筑西市,細田,0,0,0,0,0,0
08227,30911,3091115,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾊｽﾇﾏ,茨城県,筑西市,蓮沼,0,0,0,0,0,0
08227,30911,3091116,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾖｺﾂｶ,茨城県,筑西市,横塚,0,0,0,0,0,0
08227,30911,3091117,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾑｺｳｶﾜｽﾐ,茨城県,筑西市,向川澄,0,0,0,0,0,0
08227,30911,3091121,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾔﾅｶﾞｼﾏ,茨城県,筑西市,谷永島,0,0,0,0,0,0
08227,30911,3091122,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｼﾓﾎｼﾔ,茨城県,筑西市,下星谷,0,0,0,0,0,0
08227,30911,3091123,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｼﾓｺﾞｳﾔ,茨城県,筑西市,下郷谷,0,0,0,0,0,0
08227,30911,3091124,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ﾁｷﾞｮｳ,茨城県,筑西市,知行,0,0,0,0,0,0
08227,30911,3091125,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｵｵｼﾏ,茨城県,筑西市,大島,0,0,0,0,0,0
08227,30911,3091126,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｼﾐｽﾞ,茨城県,筑西市,清水,0,0,0,0,0,0
08227,30911,3091127,ｲﾊﾞﾗｷｹﾝ,ﾁｸｾｲｼ,ｸﾜﾔﾏ,茨城県,筑西市,桑山,0,0,0,0,0,0
