local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01402,045  ,0450000,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,岩内郡岩内町,以下に掲載がない場合,0,0,0,0,0,0
01402,045  ,0450001,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｵｵﾊﾏ,北海道,岩内郡岩内町,大浜,0,0,0,0,0,0
01402,045  ,0450002,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾋｶﾞｼﾔﾏ,北海道,岩内郡岩内町,東山,0,0,0,0,0,0
01402,045  ,0450003,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾏﾝﾀﾞｲ,北海道,岩内郡岩内町,万代,0,0,0,0,0,0
01402,045  ,0450011,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｻｶｴ,北海道,岩内郡岩内町,栄,0,0,0,0,0,0
01402,045  ,0450012,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾐﾔｿﾞﾉ,北海道,岩内郡岩内町,宮園,0,0,0,0,0,0
01402,045  ,0450013,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾀｶﾀﾞｲ,北海道,岩内郡岩内町,高台,0,0,0,0,0,0
01402,045  ,0450021,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾔﾏﾄ,北海道,岩内郡岩内町,大和,0,0,0,0,0,0
01402,045  ,0450022,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｷﾖｽﾞﾐ,北海道,岩内郡岩内町,清住,0,0,0,0,0,0
01402,045  ,0450023,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｱｲｵｲ,北海道,岩内郡岩内町,相生,0,0,0,0,0,0
01402,045  ,0450024,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾉﾂﾞｶ,北海道,岩内郡岩内町,野束,0,0,0,0,0,0
01402,045  ,0450025,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ｼｷｼﾏﾅｲ,北海道,岩内郡岩内町,敷島内,0,0,0,0,0,0
01402,045  ,0450026,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｲﾜﾅｲﾁｮｳ,ﾐｻｷ,北海道,岩内郡岩内町,御崎,0,0,0,0,0,0
01401,045  ,0450031,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｷｮｳﾜﾁｮｳ,ﾘﾔﾑﾅｲ,北海道,岩内郡共和町,梨野舞納,0,0,0,0,0,0
01401,045  ,0450032,ﾎｯｶｲﾄﾞｳ,ｲﾜﾅｲｸﾞﾝｷｮｳﾜﾁｮｳ,ｵｲｺﾐ,北海道,岩内郡共和町,老古美,0,0,0,0,0,0
