local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
40225,83913,8391301,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁｻｸﾗｲ,福岡県,うきは市,吉井町桜井,0,0,0,0,0,0
40225,83913,8391302,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾄｸﾏﾙ,福岡県,うきは市,吉井町徳丸,0,0,0,0,0,0
40225,83913,8391303,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾐﾔﾀﾞ,福岡県,うきは市,吉井町宮田,0,0,0,0,0,0
40225,83913,8391304,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾁﾄｾ,福岡県,うきは市,吉井町千年,0,0,0,0,0,0
40225,83913,8391305,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾌｸﾅｶﾞ,福岡県,うきは市,吉井町福永,0,0,0,0,0,0
40225,83913,8391306,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾆｲﾊﾙ,福岡県,うきは市,吉井町新治,0,0,0,0,0,0
40225,83913,8391307,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾀﾁﾊﾞﾅﾀﾞ,福岡県,うきは市,吉井町橘田,0,0,0,0,0,0
40225,83913,8391308,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾔﾜﾀ,福岡県,うきは市,吉井町八和田,0,0,0,0,0,0
40225,83913,8391311,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾜｶﾐﾔ,福岡県,うきは市,吉井町若宮,0,0,0,0,0,0
40225,83913,8391312,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁｷﾖｾ,福岡県,うきは市,吉井町清瀬,0,0,0,0,0,0
40225,83913,8391321,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁ,福岡県,うきは市,吉井町,0,0,0,0,0,0
40225,83913,8391331,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾔﾍﾞ,福岡県,うきは市,吉井町屋部,0,0,0,0,0,0
40225,83913,8391332,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾌｸﾏｽ,福岡県,うきは市,吉井町福益,0,0,0,0,0,0
40225,83913,8391333,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾄﾐﾅｶﾞ,福岡県,うきは市,吉井町富永,0,0,0,0,0,0
40225,83913,8391341,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁｴﾅﾐ,福岡県,うきは市,吉井町江南,0,0,0,0,0,0
40225,83913,8391342,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁｲｸﾊ,福岡県,うきは市,吉井町生葉,0,0,0,0,0,0
40225,83913,8391343,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾀｶﾄﾘ,福岡県,うきは市,吉井町鷹取,0,0,0,0,0,0
40225,83913,8391344,ﾌｸｵｶｹﾝ,ｳｷﾊｼ,ﾖｼｲﾏﾁﾅｶﾞｽ,福岡県,うきは市,吉井町長栖,0,0,0,0,0,0
