local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
18404,91511,9151101,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｸﾞﾀﾞﾆ,福井県,南条郡南越前町,具谷,0,0,0,0,0,0
18404,91511,9151102,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｽｹﾞﾉﾀﾆ,福井県,南条郡南越前町,菅谷,0,0,0,0,0,0
18404,91511,9151103,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｵｵﾀﾆ,福井県,南条郡南越前町,大谷,0,0,0,0,0,0
18404,91511,9151104,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ﾀﾞｲﾗ,福井県,南条郡南越前町,大良,0,0,0,0,0,0
18404,91511,9151105,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｱｶﾊｷﾞ,福井県,南条郡南越前町,赤萩,0,0,0,0,0,0
18404,91511,9151106,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｺｳﾁ,福井県,南条郡南越前町,河内,0,0,0,0,0,0
18404,91511,9151111,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｺｳﾉ,福井県,南条郡南越前町,河野,0,0,0,0,0,0
18404,91511,9151112,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｲﾏｲｽﾞﾐ,福井県,南条郡南越前町,今泉,0,0,0,0,0,0
18404,91511,9151113,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ｶﾌﾞﾗｷ,福井県,南条郡南越前町,甲楽城,0,0,0,0,0,0
18404,91511,9151114,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ﾇｶ,福井県,南条郡南越前町,糠,0,0,0,1,0,0
18404,91511,9151114,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ﾇｶ(ｼﾞﾝﾄﾞ),福井県,南条郡南越前町,糠（神土）,1,0,0,1,0,0
18404,91511,9151114,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ﾇｶ(ｽｷﾞﾔﾏ),福井県,南条郡南越前町,糠（杉山）,1,0,0,1,0,0
18404,91511,9151114,ﾌｸｲｹﾝ,ﾅﾝｼﾞｮｳｸﾞﾝﾐﾅﾐｴﾁｾﾞﾝﾁｮｳ,ﾊｯﾀ,福井県,南条郡南越前町,八田,0,0,0,1,0,0
