local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24203,51505,5150501,ﾐｴｹﾝ,ｲｾｼ,ｱﾘﾀｷﾁｮｳ,三重県,伊勢市,有滝町,0,0,0,0,0,0
24203,51505,5150502,ﾐｴｹﾝ,ｲｾｼ,ﾋｶﾞｼﾄﾖﾊﾏﾁｮｳ,三重県,伊勢市,東豊浜町,0,0,0,0,0,0
24203,51505,5150503,ﾐｴｹﾝ,ｲｾｼ,ｶｼﾜﾗﾁｮｳ,三重県,伊勢市,樫原町,0,0,0,0,0,0
24203,51505,5150504,ﾐｴｹﾝ,ｲｾｼ,ｲｿﾁｮｳ,三重県,伊勢市,磯町,0,0,0,0,0,0
24203,51505,5150505,ﾐｴｹﾝ,ｲｾｼ,ﾆｼﾄﾖﾊﾏﾁｮｳ,三重県,伊勢市,西豊浜町,0,0,0,0,0,0
24203,51505,5150506,ﾐｴｹﾝ,ｲｾｼ,ｳｴﾔﾏﾁｮｳ,三重県,伊勢市,植山町,0,0,0,0,0,0
24203,51505,5150507,ﾐｴｹﾝ,ｲｾｼ,ﾑﾗﾏﾂﾁｮｳ,三重県,伊勢市,村松町,0,0,0,0,0,0
24203,51505,5150508,ﾐｴｹﾝ,ｲｾｼ,ｶｼﾜﾁｮｳ,三重県,伊勢市,柏町,0,0,0,0,0,0
24203,51505,5150509,ﾐｴｹﾝ,ｲｾｼ,ﾋｶﾞｼｵｲｽﾞﾁｮｳ,三重県,伊勢市,東大淀町,0,0,0,0,0,0
24203,51505,5150511,ﾐｴｹﾝ,ｲｾｼ,ﾉﾑﾗﾁｮｳ,三重県,伊勢市,野村町,0,0,0,0,0,0
24203,51505,5150521,ﾐｴｹﾝ,ｲｾｼ,ﾐｿﾉﾁｮｳｶﾐｼﾞｮｳ(ｻﾝｹﾞﾝﾔ),三重県,伊勢市,御薗町上條（三軒屋）,1,0,0,0,0,0
