local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46535,89193,8919300,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鹿児島県,大島郡与論町,以下に掲載がない場合,0,0,0,0,0,0
46535,89193,8919301,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾁｬﾊﾞﾅ,鹿児島県,大島郡与論町,茶花,0,0,0,0,0,0
46535,89193,8919302,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾘｯﾁｮｳ,鹿児島県,大島郡与論町,立長,0,0,0,0,0,0
46535,89193,8919303,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ｸﾞｽｸ,鹿児島県,大島郡与論町,城,0,0,0,0,0,0
46535,89193,8919304,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ｱｻﾄ,鹿児島県,大島郡与論町,朝戸,0,0,0,0,0,0
46535,89193,8919305,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾆｼｸ,鹿児島県,大島郡与論町,西区,0,0,0,0,0,0
46535,89193,8919306,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾋｶﾞｼｸ,鹿児島県,大島郡与論町,東区,0,0,0,0,0,0
46535,89193,8919307,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾌﾙｻﾄ,鹿児島県,大島郡与論町,古里,0,0,0,0,0,0
46535,89193,8919308,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ﾅﾏ,鹿児島県,大島郡与論町,那間,0,0,0,0,0,0
46535,89193,8919309,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾖﾛﾝﾁｮｳ,ｶﾉｳ,鹿児島県,大島郡与論町,叶,0,0,0,0,0,0
