local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26203,62301,6230101,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵﾖｷﾞﾁｮｳ,京都府,綾部市,於与岐町,0,0,0,0,0,0
26203,62301,6230102,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｳｴｽｷﾞﾁｮｳ,京都府,綾部市,上杉町,0,0,0,0,0,0
26203,62301,6230103,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｳﾒｻﾞｺﾁｮｳ,京都府,綾部市,梅迫町,0,0,0,0,0,0
26203,62301,6230104,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｱﾝｺｸｼﾞﾁｮｳ,京都府,綾部市,安国寺町,0,0,0,0,0,0
26203,62301,6230105,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾅｶﾔﾏﾁｮｳ,京都府,綾部市,中山町,0,0,0,0,0,0
26203,62301,6230106,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀｶﾂｷﾁｮｳ,京都府,綾部市,高槻町,0,0,0,0,0,0
26203,62301,6230107,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾔｼﾛﾁｮｳ,京都府,綾部市,八代町,0,0,0,0,0,0
26203,62301,6230108,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｸﾛﾀﾆﾁｮｳ,京都府,綾部市,黒谷町,0,0,0,0,0,0
26203,62301,6230111,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾁﾋｬｸｺｸﾁｮｳ,京都府,綾部市,七百石町,0,0,0,0,0,0
26203,62301,6230112,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｶﾐﾔﾀﾁｮｳ,京都府,綾部市,上八田町,0,0,0,0,0,0
26203,62301,6230113,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾅｶｽｼﾞﾁｮｳ,京都府,綾部市,中筋町,0,0,0,0,0,0
26203,62301,6230114,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵｶﾔｽﾁｮｳ,京都府,綾部市,岡安町,0,0,0,0,0,0
26203,62301,6230115,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾌﾁｶﾞｷﾁｮｳ,京都府,綾部市,渕垣町,0,0,0,0,0,0
26203,62301,6230116,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾓﾔﾀﾁｮｳ,京都府,綾部市,下八田町,0,0,0,0,0,0
26203,62301,6230117,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾄﾖｻｶﾁｮｳ,京都府,綾部市,とよさか町,0,0,0,0,0,0
