local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28586,66969,6696941,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾁﾊﾗ,兵庫県,美方郡新温泉町,千原,0,0,0,0,0,0
28586,66969,6696942,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｶﾈｵ,兵庫県,美方郡新温泉町,鐘尾,0,0,0,0,0,0
28586,66969,6696943,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾁﾀﾞﾆ,兵庫県,美方郡新温泉町,千谷,0,0,0,0,0,0
28586,66969,6696944,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾐﾔﾜｷ,兵庫県,美方郡新温泉町,宮脇,0,0,0,0,0,0
28586,66969,6696945,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｳﾁﾔﾏ,兵庫県,美方郡新温泉町,内山,0,0,0,0,0,0
28586,66969,6696946,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｵｯｻｶ,兵庫県,美方郡新温泉町,越坂,0,0,0,0,0,0
28586,66969,6696951,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ﾏｴ,兵庫県,美方郡新温泉町,前,0,0,0,0,0,0
28586,66969,6696952,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｳﾐｶﾞﾐ,兵庫県,美方郡新温泉町,海上,0,0,0,0,0,0
28586,66969,6696953,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｲｼﾊﾞｼ,兵庫県,美方郡新温泉町,石橋,0,0,0,0,0,0
28586,66969,6696954,ﾋｮｳｺﾞｹﾝ,ﾐｶﾀｸﾞﾝｼﾝｵﾝｾﾝﾁｮｳ,ｷｼﾀﾞ,兵庫県,美方郡新温泉町,岸田,0,0,0,0,0,0
