local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
25201,52002,5200221,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾐﾄﾞﾘﾁｮｳ,滋賀県,大津市,緑町,0,0,0,0,0,0
25201,52002,5200222,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾊﾅｿﾞﾉﾁｮｳ,滋賀県,大津市,花園町,0,0,0,0,0,0
25201,52002,5200223,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾐｿﾗﾁｮｳ,滋賀県,大津市,美空町,0,0,0,0,0,0
25201,52002,5200224,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｺｳﾖｳﾁｮｳ,滋賀県,大津市,向陽町,0,0,0,0,0,0
25201,52002,5200225,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾｲﾌｳﾁｮｳ,滋賀県,大津市,清風町,0,0,0,0,0,0
25201,52002,5200226,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾖｳﾒｲﾁｮｳ,滋賀県,大津市,陽明町,0,0,0,0,0,0
25201,52002,5200227,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｾｲﾜﾁｮｳ,滋賀県,大津市,清和町,0,0,0,0,0,0
25201,52002,5200231,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉﾌﾓﾝ,滋賀県,大津市,真野普門,0,0,1,0,0,0
25201,52002,5200232,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉ,滋賀県,大津市,真野,0,0,1,0,0,0
25201,52002,5200233,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉﾀﾆｸﾞﾁﾁｮｳ,滋賀県,大津市,真野谷口町,0,0,0,0,0,0
25201,52002,5200234,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉｲｴﾀﾞﾁｮｳ,滋賀県,大津市,真野家田町,0,0,0,0,0,0
25201,52002,5200235,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉｵｵﾉ,滋賀県,大津市,真野大野,0,0,1,0,0,0
25201,52002,5200236,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾏﾉｻｶﾞﾜﾁｮｳ,滋賀県,大津市,真野佐川町,0,0,0,0,0,0
25201,52002,5200241,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｲﾏｶﾀﾀ,滋賀県,大津市,今堅田,0,0,1,0,0,0
25201,52002,5200242,ｼｶﾞｹﾝ,ｵｵﾂｼ,ﾎﾝｶﾀﾀ,滋賀県,大津市,本堅田,0,0,1,0,0,0
25201,52002,5200243,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾀﾀ,滋賀県,大津市,堅田,0,0,1,0,0,0
25201,52002,5200244,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｷﾇｶﾞﾜ,滋賀県,大津市,衣川,0,0,1,0,0,0
25201,52002,5200245,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｷﾞﾁｮｳ,滋賀県,大津市,仰木町,0,0,0,0,0,0
25201,52002,5200246,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｷﾞﾉｻﾄ,滋賀県,大津市,仰木の里,0,0,1,0,0,0
25201,52002,5200247,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｷﾞ,滋賀県,大津市,仰木,0,0,1,0,0,0
25201,520  ,5200248,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｵｵｷﾞﾉｻﾄﾋｶﾞｼ,滋賀県,大津市,仰木の里東,0,0,1,0,0,0
