local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22429,42803,4280300,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,榛原郡川根本町,以下に掲載がない場合,0,0,0,0,0,0
22429,42803,4280301,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ﾄｸﾔﾏ,静岡県,榛原郡川根本町,徳山,0,0,0,0,0,0
22429,42803,4280302,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ﾌﾞﾝｻﾞﾜ,静岡県,榛原郡川根本町,文沢,0,0,0,0,0,0
22429,42803,4280303,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｲﾁｮｳｺﾞｳﾁ,静岡県,榛原郡川根本町,壱町河内,0,0,0,0,0,0
22429,42803,4280304,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｼﾓｲｽﾞﾐ,静岡県,榛原郡川根本町,下泉,0,0,0,0,0,0
22429,42803,4280305,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｼﾞﾅ,静岡県,榛原郡川根本町,地名,0,0,0,0,0,0
22429,42803,4280306,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ﾀﾉｸﾁ,静岡県,榛原郡川根本町,田野口,0,0,0,0,0,0
22429,42803,4280311,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ﾓﾄﾌｼﾞｶﾜ,静岡県,榛原郡川根本町,元藤川,0,0,0,0,0,0
22429,42803,4280312,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ﾐｽﾞｶﾜ,静岡県,榛原郡川根本町,水川,0,0,0,0,0,0
22429,42803,4280313,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｶﾐﾅｶﾞｵ,静岡県,榛原郡川根本町,上長尾,0,0,0,0,0,0
22429,42803,4280314,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｼﾓﾅｶﾞｵ,静岡県,榛原郡川根本町,下長尾,0,0,0,0,0,0
22429,42803,4280315,ｼｽﾞｵｶｹﾝ,ﾊｲﾊﾞﾗｸﾞﾝｶﾜﾈﾎﾝﾁｮｳ,ｸﾉﾜｷ,静岡県,榛原郡川根本町,久野脇,0,0,0,0,0,0
