local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
09213,32928,3292801,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｾｷﾔ,栃木県,那須塩原市,関谷,0,0,0,0,0,0
09213,32928,3292802,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾋｷﾇﾏ,栃木県,那須塩原市,蟇沼,0,0,0,0,0,0
09213,32928,3292803,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｵｿﾉｻﾜ,栃木県,那須塩原市,遅野沢,0,0,0,0,0,0
09213,32928,3292804,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｵﾘﾄﾞ,栃木県,那須塩原市,折戸,0,0,0,0,0,0
09213,32928,3292805,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｶﾐﾖｺﾊﾞﾔｼ,栃木県,那須塩原市,上横林,0,0,0,0,0,0
09213,32928,3292806,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾖｺﾊﾞﾔｼ,栃木県,那須塩原市,横林,0,0,0,0,0,0
09213,32928,3292807,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾆﾜﾄｺ,栃木県,那須塩原市,接骨木,0,0,0,0,0,0
09213,32928,3292811,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｼﾓﾀﾉ,栃木県,那須塩原市,下田野,0,0,0,0,0,0
09213,32928,3292812,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｶﾈｻﾞﾜ,栃木県,那須塩原市,金沢,0,0,0,0,0,0
09213,32928,3292813,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ﾀｶｱﾂ,栃木県,那須塩原市,高阿津,0,0,0,0,0,0
09213,32928,3292814,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｶﾐｵｵﾇｷ,栃木県,那須塩原市,上大貫,0,0,0,0,0,0
09213,32928,3292815,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｼﾓｵｵﾇｷ,栃木県,那須塩原市,下大貫,0,0,0,0,0,0
09213,32928,3292816,ﾄﾁｷﾞｹﾝ,ﾅｽｼｵﾊﾞﾗｼ,ｳﾂﾉ,栃木県,那須塩原市,宇都野,0,0,0,0,0,0
